0.974700	0.974700	0.974700	0.772200	0.618500
0.974300	0.974300	0.974300	0.974300	0.640800
0.974300	0.974300	0.974300	0.772500	0.672900
0.974300	0.974300	0.974300	0.974300	0.974300
0.974700	0.974700	0.974700	0.887400	0.677200
0.974200	0.974200	0.974200	0.886900	0.886900
0.974700	0.974700	0.974700	0.786200	0.684200
0.885300	0.885300	0.885300	0.764200	0.659900
0.974500	0.974500	0.974500	0.682600	0.672200
0.974500	0.974500	0.974500	0.785800	0.645400
0.886100	0.886100	0.886100	0.886100	0.885300
0.892800	0.892800	0.892800	0.892800	0.892200
0.975200	0.975200	0.975200	0.682000	0.651200
0.891200	0.891200	0.891200	0.648600	0.648600
0.974300	0.974300	0.974300	0.784500	0.783600
0.975000	0.975000	0.975000	0.772200	0.682000
0.975200	0.975200	0.975200	0.975200	0.974900
0.975600	0.975600	0.975600	0.784500	0.634600
0.890200	0.890200	0.890200	0.677300	0.662200
0.975400	0.975400	0.975400	0.975400	0.975400
0.772500	0.772500	0.772500	0.645400	0.645200
0.974500	0.974500	0.974500	0.974500	0.451800
0.975000	0.975000	0.975000	0.975000	0.975000
0.772600	0.772600	0.772600	0.626900	0.597500
0.887900	0.887900	0.887900	0.789000	0.662400
0.974400	0.974400	0.974400	0.683900	0.672200
0.974300	0.974300	0.974300	0.891600	0.890900
0.890200	0.890200	0.890200	0.890200	0.672900
0.763800	0.763800	0.763800	0.763800	0.621600
0.974300	0.974300	0.974300	0.764200	0.763700
0.974700	0.974700	0.974700	0.776600	0.772200
0.974300	0.974300	0.974300	0.974300	0.974200
0.887400	0.887400	0.887400	0.887400	0.688800
0.974700	0.974700	0.974700	0.974700	0.974400
0.975000	0.975000	0.975000	0.975000	0.974500
0.974700	0.974700	0.974700	0.890400	0.671900
0.974300	0.974300	0.974300	0.675100	0.428500
0.975200	0.975200	0.975200	0.975200	0.772000
0.886400	0.886400	0.886400	0.886400	0.884800
0.974300	0.974300	0.974300	0.974300	0.779200
0.975400	0.975400	0.975400	0.673600	0.633600
0.974700	0.974700	0.974700	0.887300	0.770800
0.975200	0.975200	0.975200	0.409800	0.409800
0.974500	0.974500	0.974500	0.974500	0.974500
0.974000	0.974000	0.974000	0.671900	0.670600
0.887400	0.887400	0.887400	0.785200	0.670000
0.778700	0.778700	0.778700	0.778700	0.658600
0.974300	0.974300	0.974300	0.974300	0.666900
0.974500	0.974500	0.974500	0.781800	0.684200
0.974300	0.974300	0.974300	0.615500	0.615200
0.974500	0.974500	0.974500	0.763000	0.596300
0.975500	0.975500	0.975500	0.642600	0.642600
0.975700	0.975700	0.975700	0.784500	0.660700
0.974700	0.974700	0.974700	0.974700	0.974500
0.974500	0.974500	0.974500	0.670600	0.414900
0.887400	0.887400	0.887400	0.654200	0.428600
0.974200	0.974200	0.974200	0.779200	0.374800
0.974400	0.974400	0.974400	0.633900	0.435800
0.885300	0.885300	0.885300	0.782700	0.782700
0.770800	0.770800	0.770800	0.770800	0.639100
0.974300	0.974300	0.974300	0.779700	0.779700
0.885300	0.885300	0.885300	0.651200	0.438600
0.974300	0.974300	0.974300	0.772200	0.648600
0.887400	0.887400	0.887400	0.887400	0.683100
0.974700	0.974700	0.974700	0.888600	0.781800
0.974300	0.974300	0.974300	0.887400	0.786200
0.781800	0.781800	0.781800	0.781800	0.382700
0.974700	0.974700	0.974700	0.974700	0.346100
0.975200	0.975200	0.975200	0.779200	0.631100
0.975000	0.975000	0.975000	0.975000	0.974700
0.888600	0.888600	0.888600	0.446100	0.420500
0.974500	0.974500	0.974500	0.442100	0.435800
0.974300	0.974300	0.974300	0.686600	0.638800
0.974300	0.974300	0.974300	0.891600	0.684200
0.975400	0.975400	0.975400	0.772500	0.772200
0.779700	0.779700	0.779700	0.684300	0.653500
0.974300	0.974300	0.974300	0.887400	0.887400
0.974700	0.974700	0.974700	0.974700	0.781600
0.974300	0.974300	0.974300	0.786200	0.784500
0.974300	0.974300	0.974300	0.974300	0.974000
0.974700	0.974700	0.974700	0.789000	0.787700
0.974000	0.974000	0.974000	0.771400	0.767900
0.974500	0.974500	0.974500	0.889900	0.888600
0.886900	0.886900	0.886900	0.886900	0.788500
0.974400	0.974400	0.974400	0.621600	0.419000
0.974500	0.974500	0.974500	0.886100	0.772600
0.888600	0.888600	0.888600	0.779700	0.363600
0.974500	0.974500	0.974500	0.974500	0.682000
0.975400	0.975400	0.975400	0.648900	0.637300
0.789000	0.789000	0.789000	0.684300	0.659100
0.975400	0.975400	0.975400	0.886100	0.772800
0.889900	0.889900	0.889900	0.778700	0.626900
0.974700	0.974700	0.974700	0.779200	0.645400
0.974200	0.974200	0.974200	0.435200	0.422000
0.975400	0.975400	0.975400	0.682000	0.672200
0.975200	0.975200	0.975200	0.975200	0.787000
0.789000	0.789000	0.789000	0.789000	0.682000
0.974500	0.974500	0.974500	0.890200	0.890100
0.888600	0.888600	0.888600	0.670800	0.670800
0.792800	0.792800	0.792800	0.661000	0.661000
0.887900	0.887900	0.887900	0.887900	0.778900
0.682600	0.682600	0.682600	0.682600	0.661000
0.975200	0.975200	0.975200	0.648600	0.392600
0.974300	0.974300	0.974300	0.781800	0.411300
0.974400	0.974400	0.974400	0.974400	0.423000
0.781800	0.781800	0.781800	0.781800	0.677100
0.779700	0.779700	0.779700	0.779700	0.672200
0.974300	0.974300	0.974300	0.974300	0.673600
0.974500	0.974500	0.974500	0.886100	0.399100
0.781800	0.781800	0.781800	0.781800	0.672200
0.974700	0.974700	0.974700	0.974700	0.413200
0.884500	0.884500	0.884500	0.658400	0.428500
0.886400	0.886400	0.886400	0.886400	0.784500
0.778700	0.778700	0.778700	0.660700	0.658600
0.781800	0.781800	0.781800	0.665700	0.665700
0.975000	0.975000	0.975000	0.622100	0.436100
0.890200	0.890200	0.890200	0.789100	0.672900
0.975600	0.975600	0.975600	0.886700	0.647300
0.974500	0.974500	0.974500	0.974500	0.779700
0.975200	0.975200	0.975200	0.787900	0.785200
0.974500	0.974500	0.974500	0.671900	0.670600
0.886400	0.886400	0.886400	0.886400	0.885400
0.975000	0.975000	0.975000	0.975000	0.672200
0.974500	0.974500	0.974500	0.673600	0.661800
0.890200	0.890200	0.890200	0.781800	0.781800
0.974700	0.974700	0.974700	0.667100	0.638800
0.974500	0.974500	0.974500	0.974500	0.974500
0.887400	0.887400	0.887400	0.887400	0.785200
0.974200	0.974200	0.974200	0.789000	0.694900
0.974700	0.974700	0.974700	0.974700	0.770300
0.974700	0.974700	0.974700	0.974700	0.642600
0.974700	0.974700	0.974700	0.974700	0.789100
0.974700	0.974700	0.974700	0.974700	0.974700
0.974500	0.974500	0.974500	0.884700	0.423000
0.672900	0.672900	0.672900	0.458700	0.360300
0.975600	0.975600	0.975600	0.975600	0.670000
0.974700	0.974700	0.974700	0.974700	0.634600
0.975600	0.975600	0.975600	0.975600	0.786200
0.885000	0.885000	0.885000	0.670800	0.666900
0.890100	0.890100	0.890100	0.403100	0.389400
0.974300	0.974300	0.974300	0.974300	0.438600
0.767800	0.767800	0.767800	0.661800	0.650500
0.888600	0.888600	0.888600	0.888600	0.779200
0.975200	0.975200	0.975200	0.888600	0.779700
0.670000	0.670000	0.670000	0.639100	0.626600
0.974700	0.974700	0.974700	0.974700	0.671800
0.975400	0.975400	0.975400	0.975400	0.648600
0.683900	0.683900	0.683900	0.640900	0.639200
0.781800	0.781800	0.781800	0.781800	0.678300
0.974700	0.974700	0.974700	0.661800	0.427500
0.974700	0.974700	0.974700	0.974700	0.660300
0.974500	0.974500	0.974500	0.778700	0.778700
0.974500	0.974500	0.974500	0.659200	0.659100
0.974300	0.974300	0.974300	0.774900	0.671900
0.888600	0.888600	0.888600	0.682600	0.653400
0.974700	0.974700	0.974700	0.974700	0.974700
0.888600	0.888600	0.888600	0.888600	0.648700
0.974300	0.974300	0.974300	0.886400	0.782700
0.974700	0.974700	0.974700	0.779700	0.672900
0.890900	0.890900	0.890900	0.428500	0.392500
0.974500	0.974500	0.974500	0.974500	0.666700
0.975600	0.975600	0.975600	0.886400	0.631100
0.974000	0.974000	0.974000	0.333500	0.328000
0.974400	0.974400	0.974400	0.974400	0.661800
0.772200	0.772200	0.772200	0.772200	0.691500
0.772500	0.772500	0.772500	0.772500	0.660700
0.974500	0.974500	0.974500	0.974500	0.787700
0.975200	0.975200	0.975200	0.975200	0.670600
0.975400	0.975400	0.975400	0.887400	0.885400
0.974700	0.974700	0.974700	0.974700	0.785900
0.974300	0.974300	0.974300	0.886900	0.654200
0.973800	0.973800	0.973800	0.784000	0.666100
0.974300	0.974300	0.974300	0.684200	0.684200
0.974500	0.974500	0.974500	0.974500	0.974500
0.673600	0.673600	0.673600	0.638800	0.418700
0.974700	0.974700	0.974700	0.974700	0.974600
0.975900	0.975900	0.975900	0.975900	0.779200
0.975600	0.975600	0.975600	0.975600	0.682000
0.671000	0.671000	0.671000	0.671000	0.479500
0.974400	0.974400	0.974400	0.677300	0.446100
0.974500	0.974500	0.974500	0.662300	0.416100
0.887400	0.887400	0.887400	0.779700	0.404500
0.973800	0.973800	0.973800	0.784000	0.660700
0.974500	0.974500	0.974500	0.974500	0.789100
0.974500	0.974500	0.974500	0.974500	0.789000
0.888600	0.888600	0.888600	0.888600	0.630000
0.886700	0.886700	0.886700	0.886700	0.885400
0.640800	0.640800	0.640800	0.442100	0.420500
0.887400	0.887400	0.887400	0.646900	0.417700
0.974200	0.974200	0.974200	0.779200	0.678300
0.975200	0.975200	0.975200	0.975200	0.658400
0.974500	0.974500	0.974500	0.403000	0.377000
0.890400	0.890400	0.890400	0.781800	0.781800
0.974700	0.974700	0.974700	0.762600	0.762600
0.790400	0.790400	0.790400	0.790400	0.684200
0.973800	0.973800	0.973800	0.890400	0.785200
0.975600	0.975600	0.975600	0.975600	0.684200
0.786200	0.786200	0.786200	0.786200	0.779700
0.974700	0.974700	0.974700	0.974700	0.673600
0.974700	0.974700	0.974700	0.652100	0.637300
0.886400	0.886400	0.886400	0.886400	0.784500
0.974700	0.974700	0.974700	0.974700	0.772700
0.973800	0.973800	0.973800	0.779700	0.670600
0.975400	0.975400	0.975400	0.770300	0.623200
0.974300	0.974300	0.974300	0.691500	0.691500
0.974500	0.974500	0.974500	0.661800	0.641000
0.974300	0.974300	0.974300	0.974300	0.974300
0.974400	0.974400	0.974400	0.443200	0.421300
0.974500	0.974500	0.974500	0.772800	0.772000
0.974700	0.974700	0.974700	0.772800	0.644900
0.974700	0.974700	0.974700	0.663700	0.645200
0.974300	0.974300	0.974300	0.678400	0.420500
0.974700	0.974700	0.974700	0.974700	0.974700
0.974300	0.974300	0.974300	0.974300	0.781800
0.891400	0.891400	0.891400	0.891400	0.672200
0.884700	0.884700	0.884700	0.884700	0.394200
0.885300	0.885300	0.885300	0.885300	0.883700
0.974500	0.974500	0.974500	0.974500	0.772200
0.974200	0.974200	0.974200	0.974200	0.974000
0.974200	0.974200	0.974200	0.887900	0.779700
0.974500	0.974500	0.974500	0.661800	0.640800
0.677300	0.677300	0.677300	0.659100	0.658400
0.973600	0.973600	0.973600	0.973600	0.688200
0.974300	0.974300	0.974300	0.678400	0.658400
0.886100	0.886100	0.886100	0.886100	0.763800
0.975200	0.975200	0.975200	0.975200	0.658400
0.889900	0.889900	0.889900	0.889900	0.779200
0.974300	0.974300	0.974300	0.648600	0.637700
0.672900	0.672900	0.672900	0.672900	0.671900
0.973300	0.973300	0.973300	0.772200	0.656800
0.890800	0.890800	0.890800	0.890800	0.778700
0.974200	0.974200	0.974200	0.785900	0.663700
0.974300	0.974300	0.974300	0.784000	0.648600
0.887400	0.887400	0.887400	0.684300	0.661800
0.974700	0.974700	0.974700	0.889900	0.889900
0.685100	0.685100	0.685100	0.685100	0.684200
0.889900	0.889900	0.889900	0.652400	0.650500
0.974700	0.974700	0.974700	0.790300	0.678300
0.975600	0.975600	0.975600	0.975600	0.772500
0.772200	0.772200	0.772200	0.640800	0.640800
0.891400	0.891400	0.891400	0.891400	0.890600
0.890900	0.890900	0.890900	0.890900	0.890900
0.974700	0.974700	0.974700	0.974700	0.621900
0.890400	0.890400	0.890400	0.779200	0.779200
0.975400	0.975400	0.975400	0.778900	0.658400
0.974300	0.974300	0.974300	0.974300	0.974000
0.974700	0.974700	0.974700	0.891600	0.662200
0.789000	0.789000	0.789000	0.677300	0.659100
0.974700	0.974700	0.974700	0.670800	0.641200
0.974300	0.974300	0.974300	0.640800	0.639200
0.974300	0.974300	0.974300	0.974300	0.974300
0.974400	0.974400	0.974400	0.974400	0.787000
0.975000	0.975000	0.975000	0.623200	0.622100
0.974400	0.974400	0.974400	0.782700	0.779700
0.974300	0.974300	0.974300	0.781800	0.672200
0.630000	0.630000	0.630000	0.630000	0.423000
0.974500	0.974500	0.974500	0.974500	0.650500
0.973700	0.973700	0.973700	0.420200	0.381900
0.974700	0.974700	0.974700	0.974700	0.974400
0.974500	0.974500	0.974500	0.648900	0.648700
0.890400	0.890400	0.890400	0.890400	0.890200
0.974500	0.974500	0.974500	0.892300	0.892300
0.974300	0.974300	0.974300	0.787900	0.786000
0.640900	0.640900	0.640900	0.410900	0.393300
0.974700	0.974700	0.974700	0.888600	0.887400
0.975200	0.975200	0.975200	0.975200	0.974500
0.974500	0.974500	0.974500	0.974500	0.974400
0.791200	0.791200	0.791200	0.791200	0.641000
0.885000	0.885000	0.885000	0.772200	0.772200
0.974300	0.974300	0.974300	0.974300	0.652100
0.974500	0.974500	0.974500	0.770800	0.601500
0.974300	0.974300	0.974300	0.771000	0.618500
0.975200	0.975200	0.975200	0.887400	0.665700
0.682000	0.682000	0.682000	0.682000	0.661800
0.888600	0.888600	0.888600	0.779200	0.777000
0.776600	0.776600	0.776600	0.673200	0.648900
0.975200	0.975200	0.975200	0.975200	0.974500
0.974700	0.974700	0.974700	0.888600	0.781500
0.975700	0.975700	0.975700	0.975700	0.772700
0.890200	0.890200	0.890200	0.890200	0.786000
0.974200	0.974200	0.974200	0.768000	0.768000
0.672200	0.672200	0.672200	0.643700	0.408700
0.974500	0.974500	0.974500	0.682600	0.682600
0.890100	0.890100	0.890100	0.772500	0.772500
0.974500	0.974500	0.974500	0.884700	0.884200
0.975200	0.975200	0.975200	0.654200	0.653500
0.974300	0.974300	0.974300	0.677300	0.404500
0.974500	0.974500	0.974500	0.974500	0.974200
0.974500	0.974500	0.974500	0.890800	0.890200
0.974000	0.974000	0.974000	0.974000	0.644900
0.974700	0.974700	0.974700	0.974700	0.788100
0.886700	0.886700	0.886700	0.886700	0.886100
0.677300	0.677300	0.677300	0.409800	0.402600
0.975000	0.975000	0.975000	0.423800	0.409900
0.974200	0.974200	0.974200	0.790400	0.790300
0.975200	0.975200	0.975200	0.975200	0.974500
0.974700	0.974700	0.974700	0.974700	0.974700
0.974300	0.974300	0.974300	0.974300	0.974200
0.890100	0.890100	0.890100	0.772600	0.772500
0.974400	0.974400	0.974400	0.888600	0.457800
0.887400	0.887400	0.887400	0.778700	0.778700
0.884200	0.884200	0.884200	0.772200	0.770800
0.781800	0.781800	0.781800	0.677300	0.403600
0.886900	0.886900	0.886900	0.790300	0.650500
0.974400	0.974400	0.974400	0.779200	0.640900
0.779200	0.779200	0.779200	0.662200	0.661800
0.974300	0.974300	0.974300	0.974300	0.640800
0.974700	0.974700	0.974700	0.974700	0.974700
0.887900	0.887900	0.887900	0.677300	0.658400
0.974500	0.974500	0.974500	0.886400	0.661800
0.974700	0.974700	0.974700	0.889900	0.785200
0.975400	0.975400	0.975400	0.975400	0.647000
0.884700	0.884700	0.884700	0.772500	0.772200
0.884700	0.884700	0.884700	0.884700	0.770800
0.974500	0.974500	0.974500	0.974500	0.682000
0.974500	0.974500	0.974500	0.660300	0.645200
0.975000	0.975000	0.975000	0.886900	0.772500
0.974700	0.974700	0.974700	0.670600	0.652400
0.884200	0.884200	0.884200	0.785800	0.699700
0.667100	0.667100	0.667100	0.667100	0.439400
0.974500	0.974500	0.974500	0.886100	0.770800
0.890400	0.890400	0.890400	0.660300	0.634600
0.974300	0.974300	0.974300	0.772800	0.442500
0.890200	0.890200	0.890200	0.623400	0.411300
0.974700	0.974700	0.974700	0.974700	0.641200
0.886900	0.886900	0.886900	0.886900	0.787900
0.974700	0.974700	0.974700	0.886400	0.772200
0.891400	0.891400	0.891400	0.891400	0.781600
0.784000	0.784000	0.784000	0.673600	0.669900
0.974700	0.974700	0.974700	0.974700	0.672200
0.973800	0.973800	0.973800	0.682000	0.661800
0.973600	0.973600	0.973600	0.973600	0.973600
0.974700	0.974700	0.974700	0.974700	0.893200
0.888600	0.888600	0.888600	0.785900	0.672900
0.890200	0.890200	0.890200	0.890200	0.778900
0.890100	0.890100	0.890100	0.673200	0.652100
0.974500	0.974500	0.974500	0.661800	0.639300
0.974700	0.974700	0.974700	0.776600	0.623200
0.887900	0.887900	0.887900	0.673200	0.637300
0.974700	0.974700	0.974700	0.781800	0.630000
0.974500	0.974500	0.974500	0.786200	0.640800
0.974700	0.974700	0.974700	0.974700	0.672900
0.974300	0.974300	0.974300	0.890400	0.790300
0.787900	0.787900	0.787900	0.787900	0.672900
0.974300	0.974300	0.974300	0.677300	0.661800
0.790300	0.790300	0.790300	0.652100	0.390400
0.975400	0.975400	0.975400	0.886400	0.763700
0.781800	0.781800	0.781800	0.781800	0.684200
0.888600	0.888600	0.888600	0.778700	0.683900
0.974200	0.974200	0.974200	0.974200	0.892200
0.974700	0.974700	0.974700	0.779200	0.772700
0.974300	0.974300	0.974300	0.974300	0.884800
0.974200	0.974200	0.974200	0.974200	0.638800
0.887400	0.887400	0.887400	0.779200	0.682500
0.974500	0.974500	0.974500	0.974500	0.639200
0.974500	0.974500	0.974500	0.891400	0.688800
0.974500	0.974500	0.974500	0.974500	0.781800
0.974300	0.974300	0.974300	0.974300	0.974300
0.974300	0.974300	0.974300	0.684200	0.684200
0.886400	0.886400	0.886400	0.886400	0.886400
0.974500	0.974500	0.974500	0.974500	0.887400
0.974700	0.974700	0.974700	0.974700	0.974500
0.888600	0.888600	0.888600	0.772200	0.633600
0.974200	0.974200	0.974200	0.974200	0.684300
0.974500	0.974500	0.974500	0.785900	0.784500
0.974700	0.974700	0.974700	0.974700	0.692800
0.784500	0.784500	0.784500	0.784500	0.784500
0.974500	0.974500	0.974500	0.678400	0.649400
0.890200	0.890200	0.890200	0.890200	0.688800
0.974500	0.974500	0.974500	0.974500	0.691200
0.974500	0.974500	0.974500	0.784000	0.630500
0.974500	0.974500	0.974500	0.779700	0.351100
0.784000	0.784000	0.784000	0.784000	0.670600
0.974700	0.974700	0.974700	0.974700	0.640800
0.975400	0.975400	0.975400	0.975400	0.618500
0.974300	0.974300	0.974300	0.974300	0.410100
0.975200	0.975200	0.975200	0.975200	0.404500
0.974500	0.974500	0.974500	0.974500	0.633600
0.885000	0.885000	0.885000	0.885000	0.772200
0.772600	0.772600	0.772600	0.772600	0.654200
0.974700	0.974700	0.974700	0.974700	0.464400
0.975200	0.975200	0.975200	0.428500	0.417800
0.974700	0.974700	0.974700	0.885000	0.694900
0.776600	0.776600	0.776600	0.661800	0.659100
0.886900	0.886900	0.886900	0.772200	0.772200
0.974700	0.974700	0.974700	0.974700	0.974400
0.974500	0.974500	0.974500	0.974500	0.658400
0.886700	0.886700	0.886700	0.886700	0.885300
0.974700	0.974700	0.974700	0.974700	0.662300
0.974300	0.974300	0.974300	0.974300	0.974300
0.974500	0.974500	0.974500	0.974500	0.426100
0.975600	0.975600	0.975600	0.975600	0.789000
0.975000	0.975000	0.975000	0.886100	0.886100
0.974700	0.974700	0.974700	0.974700	0.774900
0.974400	0.974400	0.974400	0.886100	0.886100
0.974700	0.974700	0.974700	0.974700	0.660300
0.975200	0.975200	0.975200	0.657900	0.428600
0.974700	0.974700	0.974700	0.654200	0.393900
0.974500	0.974500	0.974500	0.784000	0.783600
0.974500	0.974500	0.974500	0.650500	0.451800
0.974300	0.974300	0.974300	0.974300	0.974300
0.975200	0.975200	0.975200	0.975200	0.774900
0.974700	0.974700	0.974700	0.772200	0.439400
0.974700	0.974700	0.974700	0.652100	0.403200
0.887300	0.887300	0.887300	0.779200	0.683100
0.974300	0.974300	0.974300	0.410000	0.409800
0.889900	0.889900	0.889900	0.640900	0.640900
0.975000	0.975000	0.975000	0.888600	0.887400
0.974500	0.974500	0.974500	0.889900	0.671000
0.974700	0.974700	0.974700	0.974700	0.651200
0.975400	0.975400	0.975400	0.784500	0.784500
0.974700	0.974700	0.974700	0.974700	0.457800
0.974700	0.974700	0.974700	0.781800	0.779700
0.654200	0.654200	0.654200	0.654200	0.650500
0.974500	0.974500	0.974500	0.649400	0.649400
0.772200	0.772200	0.772200	0.772200	0.634600
0.779700	0.779700	0.779700	0.670000	0.646900
0.974500	0.974500	0.974500	0.886100	0.768000
0.768000	0.768000	0.768000	0.768000	0.648700
0.974700	0.974700	0.974700	0.885300	0.768000
0.788100	0.788100	0.788100	0.788100	0.787000
0.974500	0.974500	0.974500	0.670600	0.362900
0.974500	0.974500	0.974500	0.889900	0.779700
0.974500	0.974500	0.974500	0.974500	0.974300
0.975700	0.975700	0.975700	0.975700	0.975300
0.889900	0.889900	0.889900	0.889900	0.785900
0.974200	0.974200	0.974200	0.772600	0.670000
0.885300	0.885300	0.885300	0.785800	0.675100
0.974500	0.974500	0.974500	0.691200	0.670800
0.886100	0.886100	0.886100	0.778700	0.634600
0.974400	0.974400	0.974400	0.640900	0.640800
0.975200	0.975200	0.975200	0.975200	0.975200
0.974400	0.974400	0.974400	0.785900	0.692800
0.974300	0.974300	0.974300	0.772200	0.658400
0.791200	0.791200	0.791200	0.683900	0.672200
0.890900	0.890900	0.890900	0.673200	0.640800
0.887900	0.887900	0.887900	0.779200	0.779200
0.975400	0.975400	0.975400	0.975400	0.975200
0.974400	0.974400	0.974400	0.887400	0.886900
0.682600	0.682600	0.682600	0.682600	0.652400
